id,value,created_at,updated_at,deleted_at,deleted,transcript_id
a71146cc-f45d-4db3-9db4-5d3964f68713,"{""id"": ""a71146ccf45d4db39db45d3964f68713"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:23:58Z"", ""duration"": 2, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:23:58.814806005Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:23:56Z"", ""updatedAt"": ""2019-06-28T06:24:03.369045742Z"", ""confidence"": 0.7230224, ""recordingId"": ""00d589b8a7d84e37a1f3e540b984b2ef"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:23:58.816Z,2019-06-28T06:23:58.816Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
10cde39d-4d6f-4411-8310-847fe4954596,"{""id"": ""10cde39d4d6f44118310847fe4954596"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:23:56Z"", ""duration"": 13, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:23:56.487767252Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:23:43Z"", ""updatedAt"": ""2019-06-28T06:24:05.072498987Z"", ""confidence"": 0.78380746, ""recordingId"": ""ca32cc8891414c7189996434a2e9c4a9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Maybe get set a segment for if we the for Header. If you know that generally call off for that right."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:23:56.491Z,2019-06-28T06:23:56.491Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
cc29605c-0446-480f-8ace-87c4d6593d8a,"{""id"": ""cc29605c0446480f8ace87c4d6593d8a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:07:07Z"", ""duration"": 31, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T07:07:43.248922363Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:06:36Z"", ""updatedAt"": ""2019-06-28T07:08:04.670644393Z"", ""confidence"": 0.8608793, ""recordingId"": ""4e42c9339a384ee69241de1df2fffa80"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""I think when cat had reduced it to Fighters, I think Sicilian fighter he moved to by Torchlight and side by and all the mines and this one. So overall I think the thing got to do but we ended up using layers so we might be can end up adding both the layers for five dots by touch light and maybe sci-fi known by all the psychic number like it has layers and learning anything network accessible routes like that, but if sound 50mb. "", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T07:07:43.261Z,2019-06-28T07:07:43.261Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
b8c7f468-b8cc-4a71-b3fd-5db7de9fb253,"{""id"": ""b8c7f468b8cc4a71b3fd5db7de9fb253"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:19:53Z"", ""duration"": 4, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:19:53.453390223Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:19:49Z"", ""updatedAt"": ""2019-06-28T06:19:56.10303885Z"", ""confidence"": 0.5780252, ""recordingId"": ""321215985b2e4485a9e6462d645381ef"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But for model."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:19:53.456Z,2019-06-28T06:19:53.456Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0ce8c928-5e1f-43c3-9329-d7a55ceb98ae,"{""id"": ""0ce8c9285e1f43c39329d7a55ceb98ae"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:20:23Z"", ""duration"": 28, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:20:23.99199962Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:19:55Z"", ""updatedAt"": ""2019-06-28T06:20:27.972712913Z"", ""confidence"": 0.68309206, ""recordingId"": ""1b408085a438402a8db01cfeb21b2c0f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is pin the and the mind that okay we are that point we're discuss like once we done with testing of pieces services by we can go through because right now last one second for mechanism. Okay."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:20:23.993Z,2019-06-28T06:20:23.993Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
7702e574-20ae-478c-a536-c93ce630d91e,"{""id"": ""7702e57420ae478ca536c93ce630d91e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:20:27Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:20:27.331101724Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:20:24Z"", ""updatedAt"": ""2019-06-28T06:20:29.705837565Z"", ""confidence"": 0.98379654, ""recordingId"": ""d1c9d8bbec4946b1aaad6b8bc372ce7d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think we will hit the."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:20:27.336Z,2019-06-28T06:20:27.336Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
fd798057-789a-4ae8-a3c7-98cff988784a,"{""id"": ""fd798057789a4ae8a3c798cff988784a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:03Z"", ""duration"": 12, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:21:04.016306483Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:20:51Z"", ""updatedAt"": ""2019-06-28T06:21:08.515483922Z"", ""confidence"": 0.63457435, ""recordingId"": ""4789771c1a2449d29771f3281b931443"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Thought of killing looking but ram had actually for the like the not I think about the merchants fix business for the machine."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:04.017Z,2019-06-28T06:21:04.017Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
ff90656c-2087-425d-ab48-a9c2ef0f4d4a,"{""id"": ""ff90656c2087425dab48a9c2ef0f4d4a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:44Z"", ""duration"": 9, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:21:45.31319717Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:21:35Z"", ""updatedAt"": ""2019-06-28T06:21:49.838372797Z"", ""confidence"": 0.9262021, ""recordingId"": ""836d7490a35a40d988a030e83b4bb711"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We should just at how we'll be able to support. I think we'll be able to support to the current."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:45.314Z,2019-06-28T06:21:45.314Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
950da8b3-66e0-44c2-82ff-4d41f8c3a7be,"{""id"": ""950da8b366e044c282ff4d41f8c3a7be"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:56Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:21:57.133099772Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:21:53Z"", ""updatedAt"": ""2019-06-28T06:21:58.780623691Z"", ""confidence"": 0.84368205, ""recordingId"": ""c4e6e520962d4165be27ba4f54ab446c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""December calls yeah but."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:57.135Z,2019-06-28T06:21:57.135Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e73600b5-37b2-4b0e-811d-38359187c62a,"{""id"": ""e73600b537b24b0e811d38359187c62a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:22:40Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:22:40.559109795Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:22:37Z"", ""updatedAt"": ""2019-06-28T06:22:42.652574456Z"", ""confidence"": 0.57800496, ""recordingId"": ""70d3b14b1a154b949b556fb71cf1c57c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Recording clients on."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:22:40.560Z,2019-06-28T06:22:40.560Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
6c4741e2-1341-43c2-bafc-cc61e15e1c88,"{""id"": ""6c4741e2134143c2bafccc61e15e1c88"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:22:53Z"", ""duration"": 11, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:22:53.391826747Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:22:42Z"", ""updatedAt"": ""2019-06-28T06:22:58.431192385Z"", ""confidence"": 0.5278461, ""recordingId"": ""df077df9bcb4431e8ca4ffaa4d4a1085"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Changes replied today cross we to get the on our action different you can."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:22:53.395Z,2019-06-28T06:22:53.395Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
58911794-c4b7-4dae-bf37-6728b68598a9,"{""id"": ""58911794c4b74daebf376728b68598a9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:23:06Z"", ""duration"": 8, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:23:07.118174999Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:22:58Z"", ""updatedAt"": ""2019-06-28T06:23:09.36658708Z"", ""confidence"": 0.688976, ""recordingId"": ""f98766f337b943958298f334daf6dcaf"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay If we know what is the apps cost in this you can use that as an."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:23:07.122Z,2019-06-28T06:23:07.122Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
b001335f-6731-4ca9-8c4a-7c107240b631,"{""id"": ""b001335f67314ca98c4a7c107240b631"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:23:39Z"", ""duration"": 31, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:23:39.644276105Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:23:08Z"", ""updatedAt"": ""2019-06-28T06:23:42.773482251Z"", ""confidence"": 0.726783, ""recordingId"": ""30fbf06f5bfe4da7add383d2f9f2521d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Recent steps happened when the people were right to we the call so just a segment for up room. That's I see this is not while in the middle of a call of people who are leaning and are laying where right like fast closed call and he not so it was not give any background anything that what i."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:23:39.647Z,2019-06-28T06:23:39.647Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
41d0b1e4-e05a-453b-84e5-c5723fc0b0d5,"{""id"": ""41d0b1e4e05a453b84e5c5723fc0b0d5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:50Z"", ""duration"": 6, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:21:50.788292033Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:21:44Z"", ""updatedAt"": ""2019-06-28T06:21:52.815640529Z"", ""confidence"": 0.86589897, ""recordingId"": ""5eeebd7f683b46c68cc507bb1a4822d3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""None not sure we need to suggestion actually."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:50.789Z,2019-06-28T06:21:50.789Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
93ec7f7a-e0a0-4400-b32f-9061712aee98,"{""id"": ""93ec7f7ae0a04400b32f9061712aee98"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:22:37Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:22:37.332390073Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:22:34Z"", ""updatedAt"": ""2019-06-28T06:22:40.349736653Z"", ""confidence"": 0.7055903, ""recordingId"": ""6f4b468fbae144da816496b5ab964610"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Also."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:22:37.334Z,2019-06-28T06:22:37.334Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
82e590b2-61e9-48f2-8757-7c69715d30c4,"{""id"": ""82e590b261e948f287577c69715d30c4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:22:58Z"", ""duration"": 5, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:22:58.173797532Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:22:53Z"", ""updatedAt"": ""2019-06-28T06:23:00.011683241Z"", ""confidence"": 0.66938496, ""recordingId"": ""c0529a34e65948a1a60fff1a8ac0790c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Cpu Create CPU Learns for recording clients."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:22:58.175Z,2019-06-28T06:22:58.175Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
a5ec0a24-b667-456f-8ecb-e4c2227dfaa2,"{""id"": ""a5ec0a24b667456f8ecbe4c2227dfaa2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:23:43Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:23:43.274540512Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:23:40Z"", ""updatedAt"": ""2019-06-28T06:23:47.713007603Z"", ""confidence"": 0.92021847, ""recordingId"": ""35dcdb3680624bf595738e39e494bd20"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""To discuss definitely how to figure it out."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:23:43.277Z,2019-06-28T06:23:43.277Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
ebe8604a-02c8-4952-bb7e-a9dfccd6c1df,"{""id"": ""ebe8604a02c84952bb7ea9dfccd6c1df"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:17:25Z"", ""duration"": 27, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T07:07:43.243590098Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:16:58Z"", ""updatedAt"": ""2019-06-28T07:08:04.824707312Z"", ""confidence"": 0.8264673, ""recordingId"": ""a5b49ab491a64e25a910df0f1ae3b587"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Like my per month to date most likely as we excuse into which we can that be better more consistent but General aw strategy what they say is have one Lambda the internet coming HTML segment notify is attached a general hook for the data uploaded the Lambda function who associate to the S3 bucket and have that pan out all other language like be a dispatcher. Yeah, that's. "", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T07:07:43.259Z,2019-06-28T07:07:43.259Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
f5c2855a-681c-40c8-b5a7-7a85c5c0fd6d,"{""id"": ""f5c2855a681c40c8b5a77a85c5c0fd6d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:01:47Z"", ""duration"": 59, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T07:07:43.246626289Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:00:48Z"", ""updatedAt"": ""2019-06-28T07:08:24.884491427Z"", ""confidence"": 0.74134403, ""recordingId"": ""f9547987639b4981a12e218ff90a0ef5"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Between making calls on Tim's and waiting on the one that comes last. Yeah that still happen because we'll have to wait on the consensus of the what we need to do again is somewhat more on the cause they custom server is not doing anything and then it out into my you're still paying for the execution of the Pim. Lambda looks right at is one thing you can reduce but also the fact that we are right now waiting on Transit segment to complete I think within being the change we will need to wait on transcript second segment to be analyzed. Those are the events that trigger are some regeneration. So if it makes it and because that tramp is segment competed in already in the event of are acting on making this switch to the next most relevant is not a big problem. So it is more even driven so we don't need to wait on okay. Okay. Yeah, and then on the. "", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T07:07:43.262Z,2019-06-28T07:07:43.262Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
aeaa1f64-6e94-45a0-b84e-9364521f9523,"{""id"": ""aeaa1f646e9445a0b84e9364521f9523"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:24:04Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:24:05.0781997Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:24:01Z"", ""updatedAt"": ""2019-06-28T06:24:07.306788045Z"", ""confidence"": 0.4776206, ""recordingId"": ""472da145e1c6423cb5e6eb6df6c42872"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Guys thanks yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:24:05.084Z,2019-06-28T06:24:05.084Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
42eea70d-56d3-45d8-b70a-285eaaa965cf,"{""id"": ""42eea70d56d345d8b70a285eaaa965cf"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:24:07Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:24:07.238468005Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:24:04Z"", ""updatedAt"": ""2019-06-28T06:24:08.81517525Z"", ""confidence"": 0.8118569, ""recordingId"": ""511791ff1a1247888787e2014547403c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:24:07.242Z,2019-06-28T06:24:07.242Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0ef8d453-e7bb-41d3-bd11-153827df076a,"{""id"": ""0ef8d453e7bb41d3bd11153827df076a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:12:02Z"", ""duration"": 51, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T07:07:43.245624208Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:11:11Z"", ""updatedAt"": ""2019-06-28T07:08:24.846178272Z"", ""confidence"": 0.80248385, ""recordingId"": ""5e621975f61c468abe0bb6d81da573cf"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""From by will sync up offline first trusting watertight preview will move manually create a bucket in staging environment and try to use it for testing but what I'm expecting is not be a big change. What we what we can do is we can we can remove that CD and table itself from the database because the student table and other other things are actually only used for you know, this sets these things so we give you can remove them. So we will now will have a less overhead even in the future. So because after this change we are we are never going to use the stimuli. and. "", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T07:07:43.263Z,2019-06-28T07:07:43.263Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
6b474e34-b42a-4514-b768-9a378bc47c66,"{""id"": ""6b474e34b42a4514b7689a378bc47c66"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:57:36Z"", ""duration"": 14, ""spokenBy"": ""92b4588f-74cc-42f0-bf6d-eec0b6198ade"", ""createdAt"": ""2019-06-28T07:07:43.241093086Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:57:22Z"", ""updatedAt"": ""2019-06-28T07:08:04.796802811Z"", ""confidence"": 0.8491043, ""recordingId"": ""68b406d666064a498065ccb5ba0894b1"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""You things on whether can we go eat on to Lambda or whether she should whether it should be based on the current key phrase. Maybe we'll just take it off way, or I'll talk to Sasha Hank and understand and get those details. We did have some plans to move it along."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T07:07:43.277Z,2019-06-28T07:07:43.277Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
